,episodes,name,contentId,content,showTime,likeCount
397,第二集,未知用户,1592679001791000130,秦昊和章子怡是同班同学，这个班好厉害啊,67,2
398,第二集,未知用户,1592309630325004484,斯文败类,67,42
399,第二集,未知用户,1592981369171000576,鸡皮疙瘩都起来了,67,0
400,第二集,未知用户,1592664935399002475,看不出来是被推下去的,67,0
401,第二集,未知用户,1592625485775000655,这谎话说的如此淡定,68,40
402,第二集,未知用户,1592468442109004901,接下来请开始你的表演,68,42
403,第二集,未知用户,1592909589868001798,开始你的表演,68,10
404,第二集,未知用户,1593095100812003928,知道的有点早了,68,0
405,第二集,未知用户,1592493676873008514,晚上，一个人看怕怕的,68,4
406,第二集,未知用户,1593059949343004615,一开始我就把他推下去了,68,0
407,第二集,未知用户,1592323299164005172,吓死我了刚刚推下去,69,20
408,第二集,未知用户,1592902269368003494,那是演技好，演啥像啥,69,2
409,第二集,未知用户,1593134254490004944,六峰山是真实存在的吗,69,0
410,第二集,未知用户,1592577873054009921,辛爽真的牛,69,7
411,第二集,未知用户,1593068011449006013,一起去爬山吧,69,0
412,第二集,未知用户,1592999510839003089,意料之外情理之中,69,0
413,第二集,未知用户,1592407072080001333,开始飙演技了,70,130
414,第二集,未知用户,1592819777264007515,有无证之罪的感觉！,70,21
415,第二集,未知用户,1592448871692006758,没有指纹才奇怪，一起去爬山的,70,7
416,第二集,未知用户,1592557895999009187,那他爱人以后会被杀吗,70,2
417,第二集,未知用户,1593140206532004398,居然没有血、,70,0
418,第二集,未知用户,1592985681214006050,怎么才四十几分钟了,70,1
419,第二集,未知用户,1593016089333000013,看着好真实啊,71,3
420,第二集,陈冠声,1592962013278009808,编，你接着编，继续编。,71,5
421,第二集,未知用户,1592796451470008518,一集更比六集强,71,6
422,第二集,未知用户,1592451881223006893,秦昊永远都是最棒的！,71,6
423,第二集,未知用户,1592447394303005452,像素这么低也看不出来是他推得,71,9
424,第二集,未知用户,1593059413502001506,演技爆棚,71,0
425,第二集,未知用户,1592722513283007997,不愧是数学老师，思维就是严谨,72,119
426,第二集,未知用户,1592327542637004366,他觉得没有目击证人,72,82
427,第二集,未知用户,1592487881777003193,谁说这是好父母,72,8
428,第二集,未知用户,1593053918263003545,你不是曾经的吴邪了,72,2
429,第二集,未知用户,1593063655423007685,这俩人怎么坠到一个地方了,72,0
430,第二集,未知用户,1593077648114009973,但是我费老大劲才把他们推下去,72,0
431,第二集,未知用户,1592367635077008256,秦昊的演技真的很不错,73,32
432,第二集,未知用户,1592805476157005255,人死了你说啥就是啥了呗,73,19
433,第二集,未知用户,1592708101888001081,开始飙演技,73,15
434,第二集,未知用户,1592466456394006635,山上哪里有摄像头,73,8
435,第二集,未知用户,1593101817081009137,这个不合理啊，掉下来，两个还能这么近,73,0
436,第二集,未知用户,1593087116953005600,别一整整60多集谁有那么多功夫看12集正好,73,0
437,第二集,未知用户,1592911080333008914,这人典型的斯文败类,74,12
438,第二集,普普,1593059927347004489,好喜欢普普这个女孩.,74,0
439,第二集,第我试又第,1592319568066004006,为啥我不希望他被抓,74,92
440,第二集,未知用户,1592450799153005911,因为推的不是你爸妈,74,26
441,第二集,未知用户,1593055717306003593,死了死了真的开心,74,0
442,第二集,未知用户,1592313582142003767,好带感阿阿阿我喜欢,74,5
443,第二集,未知用户,1593100546050003611,所谓的心不跳脸不红？？,75,1
444,第二集,普普,1592405124463002153,这剧真不错，，,75,5
445,第二集,未知用户,1592469301971003524,那么高的地方哪来的摄像头,75,2
446,第二集,张东升 ,1593050884654002800,细思极恐,75,0
447,第二集,未知用户,1592907596879003537,那两个假人太明显了,75,3
448,第二集,周春红,1592649829046004073,来我地盘闹事儿？,75,0
449,第二集,未知用户,1592364941457008884,开始讲故事了，演技裂开了,76,43
450,第二集,张东升 ,1592312558876003354,演技炸裂啊！,76,33
451,第二集,未知用户,1593068502307004037,措不及防的时长,76,0
452,第二集,普普,1592726082852004676,我长大以后你们会来娶我吗,76,0
453,第二集,未知用户,1592379895212002606,棒棒棒，秦昊有帅到我,76,2
454,第二集,未知用户,1593058578047007983,2倍速的感觉真好,76,1
455,第二集,未知用户,1592542203744009462,整点阳间的吧,77,45
456,第二集,张东升 ,1592749649198008670,是飙演技的时候了,77,9
457,第二集,未知用户,1592718182606006528,微博热搜来的，已经停不下来了,77,19
458,第二集,张东升 ,1593054868426007934,戏精已上线,77,1
459,第二集,未知用户,1592633782009009083,人都死了都你一言堂,77,12
460,第二集,未知用户,1593072525397005368,秦昊演技没的说，很好,77,0
461,第二集,未知用户,1592663064909004306,厉害了太从容不迫了,78,24
462,第二集,张东升 ,1592922669358009117,不想当好演员的老师不是好老师,78,6
463,第二集,未知用户,1592488820940002158,没想到吧有证据,78,48
464,第二集,陈冠声,1593062380958001645,光线好不你小子说的吗,78,3
465,第二集,未知用户,1593087426884006497,其实现在的科技查指纹不就好了吗,78,0
466,第二集,严良,1592960631158006493,姐夫演技真好，戏中戏,78,0
467,第二集,未知用户,1592465766316004677,说用指纹查的是傻子吗,79,24
468,第二集,陈冠声,1592463726503009455,我真信了,79,5
469,第二集,未知用户,1592493631690007735,狼人开始演了,79,28
470,第二集,未知用户,1593063667043007503,哦是辛爽啊，爱乐之城就很有才,79,0
471,第二集,未知用户,1593096580559005901,肯定平时积累的,79,0
472,第二集,未知用户,1592982452084005281,这个演技也太好了吧要是我估计都要笑出声,79,0
473,第二集,未知用户,1592319537054001949,秦昊这演技绝了,80,52
474,第二集,张东升 ,1593140366417005173,请走开，别妨碍表演！,80,0
475,第二集,未知用户,1592485358882005894,老实人心里住着一个恶魔,80,47
476,第二集,未知用户,1593108882219001398,撒谎的人才会说这么多细节,80,0
477,第二集,未知用户,1592526100295009702,秦昊早年是电影咖啊，拿过影帝的，演技当然好啊,80,8
478,第二集,未知用户,1593073614231000766,结果这就缩短了,80,0
479,第二集,未知用户,1592323129022004879,戏中戏，带感,81,51
480,第二集,未知用户,1592493115950003125,秦昊演什么像什么，演的太好了,81,7
481,第二集,未知用户,1592461670220004955,秦昊真的很适合这种角色,81,19
482,第二集,未知用户,1592358617004004228,上一级还夸时长,81,16
483,第二集,未知用户,1592525922896005642,演技真好,81,3
484,第二集,未知用户,1593081457582001674,衣服上不会留指纹吗,81,0
485,第二集,未知用户,1592601500035007441,第一次看秦昊演坏人,82,22
486,第二集,张东升 ,1592825127464006332,还以为每集1个多小时呢,82,6
487,第二集,未知用户,1592924171292006916,就三人，他的嫌疑不是最大？？？？,82,5
488,第二集,张东升 ,1592978613844008588,人死了怎么说都行了,82,2
489,第二集,未知用户,1592974955895002534,衣服上没有指纹吗,82,6
490,第二集,未知用户,1593091836140005579,测谎仪是干什么用的,82,0
491,第二集,未知用户,1592491164410003576,秦昊演技完全好呀,83,22
492,第二集,朱朝阳,1592584002086002708,张东升有两下子,83,7
493,第二集,未知用户,1592369745521007375,真的死无对证,83,78
494,第二集,未知用户,1592569258012005401,能来点阳间的bgm吗？,83,17
495,第二集,未知用户,1592968707222005704,大棍子跑这来了,83,0
496,第二集,未知用户,1593073605848000712,唐人街神探就他一个嫌疑人,83,0
497,第二集,未知用户,1592367645952006858,还是很喜欢秦昊的眼神杀,84,20
498,第二集,张东升 ,1592996939501000960,一集更比两集长,84,2
499,第二集,未知用户,1592451894070009017,秦昊的演技真的很不错,84,7
500,第二集,朱朝阳,1592827463749006844,能不能整的阳间的BGM,84,5
501,第二集,未知用户,1592669170335000488,这背景音乐不是阳间的吧…,84,15
502,第二集,未知用户,1592753407019004630,数学老师果然都是心思缜密的人,84,3
503,第二集,未知用户,1592380106410003453,秦昊的秃头还是很不错啊,85,14
504,第二集,张东升 ,1593071006179002763,我还有机会吗？,85,1
505,第二集,未知用户,1593002067790009248,一本正经的胡说八道,85,6
506,第二集,未知用户,1593138988986008852,演得不错,85,0
507,第二集,未知用户,1592810807802009249,太强了吧哥,85,2
508,第二集,未知用户,1593106019063005738,想上厕所不敢出门,85,0
509,第二集,未知用户,1592410344861006217,天啊这个斯文败类演技绝了,86,40
510,第二集,张东升 ,1592893955867006077,走，带你们爬山去,86,6
511,第二集,未知用户,1592369025798003081,有指纹也正常好吧，是家人又一起旅游,86,18
512,第二集,张东升 ,1593009495401006896,都给我注意点,86,0
513,第二集,未知用户,1592627278203004975,然后我就给推下去了,86,14
514,第二集,未知用户,1593114835491007988,衣服上有指纹,86,0
515,第二集,未知用户,1592557217494007932,帅气的出场方式,87,9
516,第二集,张东升 ,1592999708613005117,真牛，真牛。,87,0
517,第二集,未知用户,1592537367056000693,看看演技来了,87,15
518,第二集,未知用户,1593094428514008373,太强了太强了,87,0
519,第二集,未知用户,1593088102496002189,嫌疑太大了,87,0
520,第二集,未知用户,1593004167460003544,一起去爬山有指纹很正常,87,0
521,第二集,未知用户,1592529535991002240,一口一个我妈我爸，真渗人,88,60
522,第二集,张东升 ,1592996952123000208,爬山吗？,88,1
523,第二集,未知用户,1592666033079009045,衣冠秦兽,88,16
524,第二集,未知用户,1593078954321007947,一不小心被人拍到了,88,0
525,第二集,未知用户,1593092380439000540,晚上看这个太瘆人了,88,0
526,第二集,未知用户,1593071986530000075,难道这三个孩子也要被他杀了？,88,0
527,第二集,未知用户,1592561300147002553,秦昊可以啊，不愧是影帝,89,31
528,第二集,朱朝阳,1592816653017001788,编。。。。你就好好编,89,6
529,第二集,未知用户,1592315138522004632,要被勒索了,89,13
530,第二集,未知用户,1593003080396008186,这家伙才演技好鸟,89,1
531,第二集,未知用户,1593105592972003772,BGM太牛了听着久慎人,89,0
532,第二集,未知用户,1593060370276008363,这也太能编了吧,89,0
533,第二集,未知用户,1592717067361008251,再也不敢去爬山了,90,9
534,第二集,普普,1592570736312006129,我爱普普,90,11
535,第二集,未知用户,1592576853159007088,斯文败类好棒,90,19
536,第二集,普普,1593061083551001449,就是被推下去的,90,0
537,第二集,未知用户,1592697736053005238,开始飙演技,90,8
538,第二集,未知用户,1593066043524002946,太精彩了,90,0
539,第二集,未知用户,1592628802181003957,是推还是拉。说句实话。看不清,91,17
540,第二集,未知用户,1592987564091008932,为什么不希望他被抓呢,91,8
541,第二集,未知用户,1592597513194009364,整点阳间BGM吧大晚上的,91,33
542,第二集,未知用户,1592495740979006487,姐夫演技来了,91,16
543,第二集,未知用户,1592760113552005720,意思是不要找老实人,91,10
544,第二集,未知用户,1593058330941002781,这些都是你真的,91,0
545,第二集,未知用户,1592997423450004023,内心太强大了,92,9
546,第二集,张东升 ,1592397709671008499,欺负老实人有罪,92,11
547,第二集,未知用户,1593134011307008951,平时保持的好形象就为这一刻,92,0
548,第二集,张东升 ,1593066071195003130,一起爬山吧,92,0
549,第二集,未知用户,1592605262177002730,演技挺好啊,92,3
550,第二集,张东升 ,1592895336731000764,带你爬山,92,1
551,第二集,未知用户,1592743761423003516,相机录的看不清。不能指控,93,7
552,第二集,未知用户,1592906750074009992,早就把一切设计好了,93,2
553,第二集,未知用户,1592630028858000094,人...人是自己掉下去的你们信吗,93,7
554,第二集,未知用户,1593058301673006498,考验演技的时候到了,93,0
555,第二集,未知用户,1592847301286003514,摘眼镜了发现没,93,3
556,第二集,未知用户,1593100874890007923,导演这个演的还不错，赶紧给东升加鸡腿。,93,0
557,第二集,未知用户,1592406838423000552,有自己女婿的指纹有什么问题,94,7
558,第二集,未知用户,1592679515036009776,想起了之前真实的新闻,94,2
559,第二集,未知用户,1592795751330005380,什么？你在现场！你嫌疑最大！,94,2
560,第二集,未知用户,1592974489890000034,他咋就这么巧,94,0
561,第二集,用户28476344006fc,1592364977658007767,推了一把有指纹吧,94,24
562,第二集,未知用户,1592893152930002752,布料上不会有指纹的吧。。。,94,1
563,第二集,张东升 ,1592726051302003482,秦昊演技绝了,95,6
